2024-05-15 09:30:08,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:08,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:11,770: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:11
2024-05-15 09:30:11,774: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:11,774: root: INFO: Current backtesting datetime 2020-03-27 15:00:00-05:00
2024-05-15 09:30:11,774: root: INFO: Current backtesting datetime 2020-03-28 08:30:00-05:00
2024-05-15 09:30:11,774: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-05-15 09:30:11,782: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-05-15 09:30:11,786: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-05-15 09:30:11,786: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-15 09:30:11,786: root: INFO: Current backtesting datetime 2020-03-30 07:30:00-05:00
2024-05-15 09:30:11,786: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-15 09:30:11,786: root: INFO: Current backtesting datetime 2020-03-30 08:30:00-05:00
2024-05-15 09:30:11,786: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-15 09:30:11,795: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:11
2024-05-15 09:30:11,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:11,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:14,533: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:14
2024-05-15 09:30:14,533: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:14,533: root: INFO: Current backtesting datetime 2020-03-30 15:00:00-05:00
2024-05-15 09:30:14,533: root: INFO: Current backtesting datetime 2020-03-31 08:30:00-05:00
2024-05-15 09:30:14,533: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:14
2024-05-15 09:30:14,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:14,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:15,651: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:15
2024-05-15 09:30:15,655: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:15,655: root: INFO: Current backtesting datetime 2020-03-31 15:00:00-05:00
2024-05-15 09:30:15,655: root: INFO: Current backtesting datetime 2020-04-01 08:30:00-05:00
2024-05-15 09:30:15,655: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:15
2024-05-15 09:30:15,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:15,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:17,437: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:17
2024-05-15 09:30:17,448: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:17,448: root: INFO: Current backtesting datetime 2020-04-01 15:00:00-05:00
2024-05-15 09:30:17,448: root: INFO: Current backtesting datetime 2020-04-02 08:30:00-05:00
2024-05-15 09:30:17,448: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:17
2024-05-15 09:30:17,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:17,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:19,159: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:19
2024-05-15 09:30:19,159: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:19,159: root: INFO: Current backtesting datetime 2020-04-02 15:00:00-05:00
2024-05-15 09:30:19,159: root: INFO: Current backtesting datetime 2020-04-03 08:30:00-05:00
2024-05-15 09:30:19,159: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:19
2024-05-15 09:30:19,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:19,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:20,653: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:20
2024-05-15 09:30:20,653: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:20,653: root: INFO: Current backtesting datetime 2020-04-03 15:00:00-05:00
2024-05-15 09:30:20,653: root: INFO: Current backtesting datetime 2020-04-04 08:30:00-05:00
2024-05-15 09:30:20,653: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-05-15 09:30:20,653: root: INFO: Current backtesting datetime 2020-04-04 08:29:00-05:00
2024-05-15 09:30:20,670: root: INFO: Current backtesting datetime 2020-04-04 08:29:00-05:00
2024-05-15 09:30:20,670: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-15 09:30:20,670: root: INFO: Current backtesting datetime 2020-04-06 07:30:00-05:00
2024-05-15 09:30:20,670: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-15 09:30:20,670: root: INFO: Current backtesting datetime 2020-04-06 08:30:00-05:00
2024-05-15 09:30:20,670: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-15 09:30:20,686: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:20
2024-05-15 09:30:20,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:20,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:21,902: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:21
2024-05-15 09:30:21,902: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:21,902: root: INFO: Current backtesting datetime 2020-04-06 15:00:00-05:00
2024-05-15 09:30:21,902: root: INFO: Current backtesting datetime 2020-04-07 08:30:00-05:00
2024-05-15 09:30:21,922: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:21
2024-05-15 09:30:21,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:21,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:22,707: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:22
2024-05-15 09:30:22,707: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:22,707: root: INFO: Current backtesting datetime 2020-04-07 15:00:00-05:00
2024-05-15 09:30:22,707: root: INFO: Current backtesting datetime 2020-04-08 08:30:00-05:00
2024-05-15 09:30:22,721: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:22
2024-05-15 09:30:22,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:22,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:23,783: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:23
2024-05-15 09:30:23,799: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:23,800: root: INFO: Current backtesting datetime 2020-04-08 15:00:00-05:00
2024-05-15 09:30:23,800: root: INFO: Current backtesting datetime 2020-04-09 08:30:00-05:00
2024-05-15 09:30:23,800: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:23
2024-05-15 09:30:23,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:23,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:25,176: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:25
2024-05-15 09:30:25,180: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:25,180: root: INFO: Current backtesting datetime 2020-04-09 15:00:00-05:00
2024-05-15 09:30:25,180: root: INFO: Current backtesting datetime 2020-04-10 08:30:00-05:00
2024-05-15 09:30:25,193: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-05-15 09:30:25,201: root: INFO: Current backtesting datetime 2020-04-10 08:29:00-05:00
2024-05-15 09:30:25,209: root: INFO: Current backtesting datetime 2020-04-10 08:29:00-05:00
2024-05-15 09:30:25,209: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-15 09:30:25,209: root: INFO: Current backtesting datetime 2020-04-13 07:30:00-05:00
2024-05-15 09:30:25,209: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-15 09:30:25,223: root: INFO: Current backtesting datetime 2020-04-13 08:30:00-05:00
2024-05-15 09:30:25,223: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-15 09:30:25,247: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:25
2024-05-15 09:30:25,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:25,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:25,933: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:25
2024-05-15 09:30:25,937: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:25,937: root: INFO: Current backtesting datetime 2020-04-13 15:00:00-05:00
2024-05-15 09:30:25,937: root: INFO: Current backtesting datetime 2020-04-14 08:30:00-05:00
2024-05-15 09:30:25,947: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:25
2024-05-15 09:30:25,948: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:25,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:27,218: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:27
2024-05-15 09:30:27,218: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:27,218: root: INFO: Current backtesting datetime 2020-04-14 15:00:00-05:00
2024-05-15 09:30:27,218: root: INFO: Current backtesting datetime 2020-04-15 08:30:00-05:00
2024-05-15 09:30:27,218: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:27
2024-05-15 09:30:27,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:27,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:28,481: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:28
2024-05-15 09:30:28,481: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:28,481: root: INFO: Current backtesting datetime 2020-04-15 15:00:00-05:00
2024-05-15 09:30:28,481: root: INFO: Current backtesting datetime 2020-04-16 08:30:00-05:00
2024-05-15 09:30:28,481: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:28
2024-05-15 09:30:28,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:28,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:30,292: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:30
2024-05-15 09:30:30,292: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:30,297: root: INFO: Current backtesting datetime 2020-04-16 15:00:00-05:00
2024-05-15 09:30:30,297: root: INFO: Current backtesting datetime 2020-04-17 08:30:00-05:00
2024-05-15 09:30:30,297: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:30
2024-05-15 09:30:30,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:30,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:32,243: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:32
2024-05-15 09:30:32,258: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:32,258: root: INFO: Current backtesting datetime 2020-04-17 15:00:00-05:00
2024-05-15 09:30:32,258: root: INFO: Current backtesting datetime 2020-04-18 08:30:00-05:00
2024-05-15 09:30:32,258: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-05-15 09:30:32,258: root: INFO: Current backtesting datetime 2020-04-18 08:29:00-05:00
2024-05-15 09:30:32,273: root: INFO: Current backtesting datetime 2020-04-18 08:29:00-05:00
2024-05-15 09:30:32,273: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-15 09:30:32,273: root: INFO: Current backtesting datetime 2020-04-20 07:30:00-05:00
2024-05-15 09:30:32,273: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-15 09:30:32,273: root: INFO: Current backtesting datetime 2020-04-20 08:30:00-05:00
2024-05-15 09:30:32,273: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-15 09:30:32,285: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:32
2024-05-15 09:30:32,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:32,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:34,090: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:34
2024-05-15 09:30:34,090: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:34,090: root: INFO: Current backtesting datetime 2020-04-20 15:00:00-05:00
2024-05-15 09:30:34,090: root: INFO: Current backtesting datetime 2020-04-21 08:30:00-05:00
2024-05-15 09:30:34,090: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:34
2024-05-15 09:30:34,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:34,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:34,836: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:34
2024-05-15 09:30:34,836: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:34,836: root: INFO: Current backtesting datetime 2020-04-21 15:00:00-05:00
2024-05-15 09:30:34,851: root: INFO: Current backtesting datetime 2020-04-22 08:30:00-05:00
2024-05-15 09:30:34,967: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:34
2024-05-15 09:30:34,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:34,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:36,602: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:36
2024-05-15 09:30:36,602: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:36,602: root: INFO: Current backtesting datetime 2020-04-22 15:00:00-05:00
2024-05-15 09:30:36,602: root: INFO: Current backtesting datetime 2020-04-23 08:30:00-05:00
2024-05-15 09:30:36,602: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:36
2024-05-15 09:30:36,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:36,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:38,237: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:38
2024-05-15 09:30:38,237: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:38,237: root: INFO: Current backtesting datetime 2020-04-23 15:00:00-05:00
2024-05-15 09:30:38,237: root: INFO: Current backtesting datetime 2020-04-24 08:30:00-05:00
2024-05-15 09:30:38,249: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:38
2024-05-15 09:30:38,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:38,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:40,374: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:40
2024-05-15 09:30:40,374: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:40,374: root: INFO: Current backtesting datetime 2020-04-24 15:00:00-05:00
2024-05-15 09:30:40,374: root: INFO: Current backtesting datetime 2020-04-25 08:30:00-05:00
2024-05-15 09:30:40,383: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-05-15 09:30:40,389: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-05-15 09:30:40,392: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-05-15 09:30:40,392: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-15 09:30:40,392: root: INFO: Current backtesting datetime 2020-04-27 07:30:00-05:00
2024-05-15 09:30:40,392: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-15 09:30:40,405: root: INFO: Current backtesting datetime 2020-04-27 08:30:00-05:00
2024-05-15 09:30:40,405: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-15 09:30:40,405: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:40
2024-05-15 09:30:40,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:40,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:41,853: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:41
2024-05-15 09:30:41,859: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:41,865: root: INFO: Current backtesting datetime 2020-04-27 15:00:00-05:00
2024-05-15 09:30:41,877: root: INFO: Current backtesting datetime 2020-04-28 08:30:00-05:00
2024-05-15 09:30:41,988: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:41
2024-05-15 09:30:41,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:41,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:45,678: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:45
2024-05-15 09:30:45,686: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:45,686: root: INFO: Current backtesting datetime 2020-04-28 15:00:00-05:00
2024-05-15 09:30:45,686: root: INFO: Current backtesting datetime 2020-04-29 08:30:00-05:00
2024-05-15 09:30:45,686: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:45
2024-05-15 09:30:45,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:45,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:49,976: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:49
2024-05-15 09:30:49,976: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:49,976: root: INFO: Current backtesting datetime 2020-04-29 15:00:00-05:00
2024-05-15 09:30:49,976: root: INFO: Current backtesting datetime 2020-04-30 08:30:00-05:00
2024-05-15 09:30:49,984: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:49
2024-05-15 09:30:49,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:49,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:53,867: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:53
2024-05-15 09:30:53,867: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:53,867: root: INFO: Current backtesting datetime 2020-04-30 15:00:00-05:00
2024-05-15 09:30:53,867: root: INFO: Current backtesting datetime 2020-05-01 08:30:00-05:00
2024-05-15 09:30:53,867: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:53
2024-05-15 09:30:53,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:53,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:55,853: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:55
2024-05-15 09:30:55,853: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:55,900: root: INFO: Current backtesting datetime 2020-05-01 15:00:00-05:00
2024-05-15 09:30:55,900: root: INFO: Current backtesting datetime 2020-05-02 08:30:00-05:00
2024-05-15 09:30:55,900: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-05-15 09:30:55,900: root: INFO: Current backtesting datetime 2020-05-02 08:29:00-05:00
2024-05-15 09:30:55,916: root: INFO: Current backtesting datetime 2020-05-02 08:29:00-05:00
2024-05-15 09:30:55,916: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-15 09:30:55,916: root: INFO: Current backtesting datetime 2020-05-04 07:30:00-05:00
2024-05-15 09:30:55,916: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-15 09:30:55,916: root: INFO: Current backtesting datetime 2020-05-04 08:30:00-05:00
2024-05-15 09:30:55,916: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-15 09:30:55,916: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:55
2024-05-15 09:30:55,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:55,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:58,940: asyncio: INFO: [MLTrader] New order was created: market order of | 661.0 AAPL buy | at price $88.51799926757812 of class bracket with status new
2024-05-15 09:30:59,001: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:30:59
2024-05-15 09:30:59,001: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:30:59,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:59,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:59,004: root: INFO: market order of | 661.0 AAPL buy | at price $88.51799926757812 of class bracket with status new was sent to broker backtesting
2024-05-15 09:30:59,004: root: INFO: market order of | 661.0 AAPL buy | at price $88.51799926757812 of class bracket with status new was sent to broker backtesting
2024-05-15 09:30:59,004: asyncio: INFO: [MLTrader] Order was filled: market order of | 661.0 AAPL buy | at price $73.76 of class bracket with status fill
2024-05-15 09:30:59,019: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:30:59,019: root: INFO: Current backtesting datetime 2020-05-04 15:00:00-05:00
2024-05-15 09:30:59,019: root: INFO: Current backtesting datetime 2020-05-05 08:30:00-05:00
2024-05-15 09:30:59,035: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:30:59
2024-05-15 09:30:59,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:30:59,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:00,402: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:00
2024-05-15 09:31:00,402: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:00,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:00,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:00,402: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:00,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:00,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:00,410: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:00,410: root: INFO: Current backtesting datetime 2020-05-05 15:00:00-05:00
2024-05-15 09:31:00,410: root: INFO: Current backtesting datetime 2020-05-06 08:30:00-05:00
2024-05-15 09:31:00,410: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:00
2024-05-15 09:31:00,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:00,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:02,284: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:02
2024-05-15 09:31:02,284: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:02,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:02,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:02,299: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:02,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:02,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:02,299: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:02,299: root: INFO: Current backtesting datetime 2020-05-06 15:00:00-05:00
2024-05-15 09:31:02,305: root: INFO: Current backtesting datetime 2020-05-07 08:30:00-05:00
2024-05-15 09:31:02,305: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:02
2024-05-15 09:31:02,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:02,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:03,747: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:03
2024-05-15 09:31:03,747: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:03,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:03,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:03,747: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:03,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:03,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:03,747: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:03,747: root: INFO: Current backtesting datetime 2020-05-07 15:00:00-05:00
2024-05-15 09:31:03,747: root: INFO: Current backtesting datetime 2020-05-08 08:30:00-05:00
2024-05-15 09:31:03,747: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:03
2024-05-15 09:31:03,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:03,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:05,982: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:05
2024-05-15 09:31:05,982: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
